Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7110	-527.6552	-551.815	24.15977	0.9278789	20.03773	0.08805854	0.420525	0.579475	3.379177
7116	-526.9853	-553.8598	26.87449	1.755137	6.297931	0.1994845	0.489071	0.510929	2.095658
7122	-526.4533	-553.4589	27.0056	1.420224	6.297931	0.2891501	0.189343	0.810657	2.072614
7128	-528.2331	-554.6178	26.38467	1.681844	13.14669	0.1726305	0.025373	0.974627	1.760941
7134	-526.7499	-552.8166	26.06664	1.531063	15.03169	0.1664774	0.561314	0.438686	1.9435
7140	-522.9364	-550.2761	27.33968	1.615429	7.855975	0.05037258	0.414781	0.585219	2.049876
7146	-521.4224	-548.4941	27.0717	1.466689	7.855975	0.1688829	0.38041	0.61959	2.001953
7152	-523.1897	-550.2158	27.02613	1.519406	6.853835	0.1456452	0.251385	0.748615	2.183824
7158	-527.0071	-554.4584	27.45127	1.694734	9.817729	0.1456452	0.536854	0.463146	1.37978
7164	-525.0029	-550.8757	25.87282	1.868197	7.597422	0.4104651	0.178991	0.821009	2.170427
7170	-531.1564	-556.3775	25.22106	2.029802	7.597422	1.617663	0.108292	0.891708	1.618017
7176	-528.5296	-557.0915	28.56198	1.83586	7.327876	0.1020436	0.0663306	0.933669	0.7726652
7182	-527.3554	-554.913	27.55753	1.878766	7.327876	0.4415647	0.115428	0.884572	0.8559961
7188	-523.118	-551.2419	28.12395	1.765025	7.327876	0.2347907	0.378465	0.621535	0.8559961
7194	-525.0226	-550.7701	25.74751	1.078691	9.113301	0.2347907	0.196286	0.803714	2.816612
7200	-527.3692	-552.6078	25.23869	1.167936	9.113301	0.2347907	0.535189	0.464811	3.069367
7206	-528.0428	-554.6199	26.57711	1.168388	9.496182	0.2187517	0.56163	0.43837	2.230509
7212	-533.05	-557.2708	24.22085	1.013397	9.496182	0.2187517	0.697093	0.302907	3.745268
7218	-527.7447	-552.8102	25.06553	0.8387345	6.867746	0.1614697	0.242465	0.757535	3.745268
7224	-533.2178	-558.0468	24.82899	0.4180232	9.777091	0.1445797	0.508485	0.491515	3.847135
7230	-531.2921	-555.5089	24.21677	0.3913812	5.482356	0.1445797	0.376136	0.623864	4.699885
7236	-524.6464	-548.7286	24.08225	0.8963432	7.922861	0.1583614	0.42227	0.57773	4.158547
7242	-525.2032	-552.003	26.79988	0.915735	10.25505	0.2014557	0.282243	0.717757	2.204186
7248	-526.6878	-552.179	25.49119	1.232867	10.25505	0.1050701	0.396346	0.603654	3.027232
7254	-528.7441	-555.6373	26.89319	1.629991	10.25505	0.1050701	0.466757	0.533243	1.892903
7260	-523.0018	-549.1056	26.10381	1.452384	9.449696	0.2505613	0.360244	0.639756	2.301393
7266	-524.1202	-551.2892	27.16895	1.324451	7.099267	0.09336058	0.303377	0.696623	2.316044
7272	-523.8322	-551.496	27.66387	1.666046	7.828138	0.1436097	0.207407	0.792593	1.511857
7278	-528.8876	-557.6724	28.78489	1.772318	3.086378	0.3020652	0.586002	0.413998	1.212583
7284	-529.7274	-557.4542	27.72675	2.440511	3.086378	0.809797	0.00177411	0.998226	0.7818402
7290	-525.5787	-553.4152	27.83648	2.444802	3.086378	0.809797	0.179143	0.820857	0.4646888
7296	-531.9276	-558.6503	26.72267	2.44225	7.634625	0.6910661	0.134328	0.865672	0.4646888
7302	-540.9407	-568.7505	27.80984	1.265229	2.000323	0.3178088	0.0899369	0.910063	2.579244
7308	-541.3175	-569.5412	28.22367	1.604636	2.000323	0.3178088	0.623812	0.376188	2.099802
7314	-544.3274	-569.4459	25.11852	1.337687	11.12433	0.2054848	0.729933	0.270067	2.900405
7320	-540.1754	-566.444	26.26858	0.9859096	6.951808	0.4181779	0.408191	0.591809	2.554275
7326	-530.0404	-558.0389	27.99848	1.55624	2.932795	0.3850644	0.413107	0.586893	1.875765
7332	-534.8334	-562.2021	27.36867	1.71067	1.872674	0.3850644	0.524647	0.475353	2.536362
7338	-535.2972	-563.2984	28.00121	1.423537	4.530593	0.3017709	0.524647	0.475353	1.689902
7344	-537.1969	-565.0772	27.88036	1.69111	1.351473	1.064396	0.686354	0.313646	1.867575
7350	-532.1168	-558.7076	26.59082	2.146175	3.06961	0.9328717	0.242189	0.757811	1.867575
7356	-533.341	-557.8011	24.4601	1.534626	6.443216	0.5502543	0.398302	0.601698	3.248355
7362	-528.8154	-555.6669	26.85157	1.863371	6.443216	0.5502543	0.103766	0.896234	1.502854
7368	-531.3168	-554.7615	23.44478	1.161857	6.712241	0.2733116	0.216537	0.783463	4.322146
7374	-531.6516	-557.014	25.36246	1.007381	5.749572	0.3955876	0.086831	0.913169	3.282203
7380	-529.4633	-555.1049	25.64155	1.470172	3.88252	0.302617	0.334332	0.665668	3.282203
7386	-531.6741	-557.4157	25.74159	1.386179	8.578931	0.7375595	0.334332	0.665668	2.124663
7392	-530.0008	-556.409	26.40815	1.416379	3.508676	0.7375595	0.0477315	0.952269	2.493621
7398	-530.4212	-557.8677	27.44656	1.599643	5.078725	0.7375595	0.0775428	0.922457	1.309105
7404	-530.3714	-557.8111	27.43963	2.430044	5.184824	0.4781102	0.224382	0.775618	0.8629405
7410	-529.9647	-559.0418	29.07709	2.1531	3.844113	0.1499495	0.11985	0.88015	0.438352
7416	-530.6261	-558.9679	28.34186	2.522233	3.844113	0.2771611	0.218853	0.781147	0.4549331
7422	-527.6201	-556.4574	28.83735	2.496299	2.401973	0.319905	0.412778	0.587222	0.3780358
7428	-527.827	-555.0808	27.25383	1.765337	11.56677	0.2400751	0.345613	0.654387	1.01318
7434	-530.7502	-559.4503	28.70005	2.25611	3.848359	0.2400751	0.256846	0.743154	0.4482374
7440	-529.291	-557.0028	27.71177	1.483859	3.848359	0.2400751	0.0412702	0.95873	2.100903
7446	-533.6717	-560.1524	26.48064	1.301762	3.848359	0.4627406	0.4046	0.5954	2.693833
7452	-529.4948	-551.8689	22.37407	1.390531	4.82349	0.4627406	0.29771	0.70229	4.841725
7458	-526.6374	-552.142	25.50463	1.748388	2.95479	0.2588243	0.099083	0.900917	3.470957
7464	-524.6882	-550.3573	25.66911	1.486977	2.95479	0.448627	0.349579	0.650421	3.291944
7470	-519.5077	-547.5904	28.08268	1.675238	2.95479	0.521494	0.406306	0.593694	1.554177
7476	-520.583	-546.6904	26.10731	1.08638	4.346809	0.3866389	0.13552	0.86448	3.036176
7482	-524.7805	-548.8516	24.07117	0.9309969	12.08332	0.1629171	0.151459	0.848541	3.756905
7488	-519.1544	-545.4374	26.28303	0.8347012	9.508995	0.09453978	0.41916	0.58084	2.888732
7494	-519.7555	-546.9506	27.19517	0.7876366	9.508995	0.1159026	0.43638	0.56362	2.297252
7500	-521.9312	-548.7812	26.85003	1.709185	9.508995	0.2480014	0.332266	0.667734	1.624058
7506	-528.9121	-556.68	27.76788	1.367886	8.270507	0.1320571	0.790404	0.209596	1.624058
7512	-530.3624	-556.0949	25.73254	1.661161	20.34032	0.3456667	0.509157	0.490843	1.379945
7518	-532.7763	-557.8845	25.10827	1.2931	20.34032	0.3456667	0.338711	0.661289	2.08168
7524	-532.5394	-560.2645	27.72517	1.415855	3.038645	0.3456667	0.252428	0.747572	2.174233
7530	-530.6142	-556.1394	25.52522	1.296377	3.931892	0.3456667	0.0577871	0.942213	3.386733
7536	-530.2792	-557.2716	26.99238	1.732139	9.023472	0.3479104	0.0695697	0.93043	1.385253
7542	-533.883	-561.6053	27.72232	2.175774	1.701444	0.6325518	0.724552	0.275448	1.808357
7548	-545.0879	-573.0035	27.9156	1.96368	1.701444	1.305611	0.850334	0.149666	1.298489
7554	-538.0458	-566.2875	28.24178	1.890644	3.858573	0.4835748	0.460002	0.539998	1.007308
7560	-542.4019	-570.0693	27.66746	1.836893	4.271644	0.5413568	0.111634	0.888366	1.353346
7566	-531.393	-559.4479	28.05483	1.747399	4.419304	0.5413568	0.210558	0.789442	1.058147
7572	-534.9717	-562.9354	27.96375	1.655278	4.419304	0.5413568	0.159264	0.840736	1.221553
7578	-533.3459	-561.7435	28.39756	1.903713	4.596089	0.3799516	0.286242	0.713758	0.7546478
7584	-522.9542	-550.8061	27.85196	1.832172	4.95923	0.188338	0.286242	0.713758	1.63087
7590	-518.6249	-545.6037	26.97875	1.531748	11.175	0.188338	0.236377	0.763623	1.597165
7596	-520.5307	-544.2344	23.70367	2.03779	11.175	0.188338	0.290397	0.709603	3.352411
7602	-524.4484	-548.3305	23.88211	0.9698452	4.830692	0.09327039	0.103356	0.896644	4.776442
7608	-523.4094	-549.7401	26.33067	1.18999	5.774229	0.09327039	0.111332	0.888668	3.099546
7614	-529.8716	-555.6179	25.74637	1.591117	8.458418	0.09532145	0.578018	0.421982	2.863394
7620	-532.1644	-558.8326	26.66828	1.714965	5.493433	0.1197617	0.205834	0.794166	2.551987
7626	-528.9163	-556.2208	27.30448	1.388064	5.610419	0.1197617	0.548476	0.451524	2.338635
7632	-525.4761	-551.3273	25.8512	0.8344414	6.434294	0.1949998	0.281505	0.718495	3.283218
7638	-532.4275	-557.5153	25.08777	1.497692	13.24204	0.1949998	0.52842	0.47158	2.668204
7644	-535.678	-561.2302	25.55221	2.745147	5.310664	2.332427	0.252027	0.747973	0.7755346
7650	-537.0131	-562.0033	24.99026	2.164328	24.50485	0.6736941	0.262797	0.737203	0.7685152
7656	-536.5586	-561.2733	24.71464	1.834106	24.50485	0.6736941	0.332883	0.667117	1.354974
7662	-529.046	-554.8806	25.83459	1.714257	6.000897	0.4119866	0.169251	0.830749	2.512519
7668	-532.5065	-560.9077	28.40124	1.904881	3.442561	0.2890546	0.379001	0.620999	1.32824
7674	-535.1185	-562.9244	27.80592	1.537549	4.546635	0.5261909	0.326365	0.673635	1.430848
7680	-528.9001	-555.1646	26.26455	1.504768	5.24727	0.5261909	0.172916	0.827084	2.370204
7686	-527.2916	-554.6798	27.38828	2.503078	5.24727	0.5261909	0.342775	0.657225	0.3436861
7692	-524.9288	-552.9908	28.06202	2.503078	3.465979	0.4200845	0.386149	0.613851	0.2822536
7698	-526.5051	-553.9217	27.41661	2.503078	3.288817	1.059498	0.009615	0.990385	0.4095346
7704	-528.4475	-557.2848	28.83738	2.219411	2.581418	0.2635704	0.134199	0.865801	1.049836
7710	-521.8229	-550.9671	29.14423	1.862134	2.581418	0.3265688	0.482574	0.517426	0.9516349
7716	-526.428	-553.7808	27.3528	1.813581	4.515716	0.3113385	0.2314	0.7686	1.85769
7722	-526.922	-554.5481	27.62605	1.696727	3.284775	0.05319999	0.553138	0.446862	2.588795
7728	-525.3965	-553.9348	28.53824	2.140979	3.300409	0.1139357	0.520162	0.479838	1.495302
7734	-528.6526	-556.9137	28.26108	2.467663	6.07382	0.1139357	0.212687	0.787313	0.5618986
7740	-524.2248	-553.2903	29.06546	2.319607	3.009854	0.1139357	0.328435	0.671565	1.00103
7746	-526.699	-555.7289	29.0299	2.033745	3.009854	0.1617051	0.281827	0.718173	1.138359
7752	-529.8749	-558.0543	28.17934	2.281297	3.009854	0.6676604	0.124578	0.875422	0.6409072
7758	-536.9753	-564.5137	27.5384	2.556226	2.491642	0.6676604	0.250493	0.749507	1.293156
7764	-537.3876	-564.1316	26.74396	1.436006	1.516114	0.6623807	0.316784	0.683216	2.957311
7770	-533.5292	-559.5268	25.99755	1.863479	1.945675	0.3513694	0.369383	0.630617	3.287315
7776	-530.6896	-558.4781	27.78859	1.564735	5.302788	0.3139559	0.313824	0.686176	1.562497
7782	-523.4923	-549.4042	25.91192	1.278577	13.1234	0.2960958	0.503971	0.496029	2.124838
7788	-526.6858	-555.0677	28.38193	1.514838	4.971026	0.1369527	0.0840373	0.915963	1.599715
7794	-524.5044	-552.9646	28.46014	1.517546	6.914083	0.1722186	0.583469	0.416531	1.049861
7800	-522.8809	-549.1933	26.3124	1.175971	6.914083	0.1361511	0.326694	0.673306	2.857549
7806	-529.4227	-555.2769	25.85415	0.6065478	12.46149	0.1308065	0.780211	0.219789	2.936312
7812	-523.1838	-548.0765	24.89272	0.7057036	10.85624	0.1308065	0.405993	0.594007	3.577446
7818	-521.7685	-547.4204	25.65194	1.27524	8.110593	0.197398	0.352645	0.647355	2.928701
7824	-525.2498	-549.3111	24.06127	0.8476927	6.377329	0.10585	0.632175	0.367825	4.492125
7830	-521.9813	-545.6439	23.66254	0.5600561	6.377329	0.10585	0.519478	0.480522	4.876346
7836	-530.7646	-552.7478	21.98319	1.169005	5.27391	0.10585	0.418675	0.581325	5.619169
7842	-528.9882	-553.9528	24.96464	1.505713	17.53747	0.2114334	0.423374	0.576626	2.415565
7848	-533.4597	-559.8505	26.39086	1.366929	15.16099	0.2114334	0.201915	0.798085	1.727971
7854	-528.5783	-554.8636	26.28527	1.507132	17.40482	0.3379241	0.604617	0.395383	1.29047
7860	-531.0531	-556.9169	25.86378	1.107974	14.38581	0.1168228	0.486805	0.513195	2.511205
7866	-537.5379	-563.014	25.47612	1.697328	14.38581	0.1168228	0.346354	0.653646	2.384463
7872	-530.0794	-556.2062	26.12679	1.141008	4.937221	0.1361686	0.487277	0.512723	3.279321
7878	-531.8325	-558.1589	26.32644	0.9637367	4.937221	0.1301603	0.592883	0.407117	3.279321
7884	-537.2852	-564.0744	26.78922	2.209625	2.412859	1.804112	0.298589	0.701411	1.387247
7890	-528.4056	-553.5894	25.18383	0.7622095	5.860337	0.1728091	0.474042	0.525958	3.833171
7896	-532.8335	-558.7984	25.96482	1.044889	5.258946	0.417274	0.301458	0.698542	2.952211
7902	-535.3667	-560.3847	25.01804	1.446975	2.942985	0.3287126	0.321151	0.678849	3.834615
7908	-531.6444	-557.8828	26.23834	1.137037	3.186137	0.4539686	0.0979062	0.902094	3.099127
7914	-529.77	-556.6903	26.92029	0.8856908	3.186137	0.251415	0.543397	0.456603	3.099127
7920	-530.2338	-556.2964	26.06264	0.8780865	6.85291	0.251415	0.219774	0.780226	2.981959
7926	-527.3476	-551.8076	24.46001	0.6613274	8.93498	0.09884149	0.51084	0.48916	4.10134
7932	-529.7077	-553.0672	23.35947	0.5258762	10.25181	0.1002365	0.516565	0.483435	4.674189
7938	-530.5242	-555.7441	25.21987	0.8517885	10.96526	0.1002365	0.473133	0.526867	3.362913
7944	-527.8957	-553.2599	25.36418	1.425883	10.96526	0.2161141	0.35485	0.64515	2.692392
7950	-524.682	-550.6141	25.93219	1.157768	5.819676	0.2161141	0.437571	0.562429	3.093111
7956	-527.6771	-553.7833	26.10615	0.9838097	5.819676	0.2161141	0.521318	0.478682	3.093111
7962	-529.4995	-555.8791	26.37965	0.8948206	5.854015	0.213468	0.569249	0.430751	2.98214
7968	-525.411	-551.4175	26.00653	0.7884193	7.510909	0.213468	0.44458	0.55542	3.04952
7974	-533.2376	-557.7159	24.47832	0.6987462	11.47859	0.213468	0.702834	0.297166	3.613041
7980	-528.3425	-553.4725	25.13003	0.6186321	4.010626	0.2852292	0.37375	0.62625	4.070023
7986	-528.0374	-553.8982	25.86084	0.7351975	3.408233	0.2852292	0.576394	0.423606	3.707699
7992	-535.3682	-552.3657	16.99755	4.424513	29.81031	34.21408	0.37727	0.62273	0.5888393
7998	-533.2949	-550.382	17.08703	4.424513	28.39721	34.21408	0.433648	0.566352	0.5888393
8004	-531.1409	-548.7302	17.58924	4.24672	28.39721	28.7417	0.38174	0.61826	0.5888393
8010	-530.7404	-548.3296	17.58924	4.24672	28.39721	28.7417	0.503344	0.496656	0.5888393
8016	-536.8597	-554.445	17.58532	4.24672	28.39721	28.7417	0.425624	0.574376	0.6011312
8022	-535.6968	-553.3836	17.68685	4.24672	28.39721	26.76728	0.567711	0.432289	0.6689817
8028	-532.7961	-551.7414	18.94531	4.237965	14.1799	26.76728	0.352646	0.647354	0.5824364
8034	-535.122	-562.5933	27.47122	1.326668	4.571993	0.1463115	0.535203	0.464797	2.391474
8040	-535.9653	-560.2171	24.25184	1.59065	3.961796	0.3243604	0.212762	0.787238	3.9743
8046	-534.7215	-559.7021	24.98059	1.277133	8.444303	0.08609702	0.45171	0.54829	3.529469
8052	-538.6352	-566.2043	27.56903	0.9035344	3.68549	0.1657624	0.661463	0.338537	2.733376
8058	-534.5164	-558.5266	24.01022	0.9338427	12.58692	0.06477791	0.447026	0.552974	3.980408
8064	-541.0215	-565.0733	24.05175	0.3296627	20.50186	0.06477791	0.715673	0.284327	3.829104
8070	-533.5734	-554.7046	21.13124	0.6250576	20.50186	0.06477791	0.76902	0.23098	5.304637
8076	-531.0524	-555.4306	24.37822	0.6429619	24.42103	0.06477791	0.32281	0.67719	3.275752
8082	-525.088	-548.9107	23.82267	0.8686159	24.42103	0.06477791	0.647026	0.352974	3.469421
8088	-532.179	-555.8024	23.62335	1.067934	24.42103	0.06477791	0.791453	0.208547	3.469421
8094	-541.074	-566.5837	25.50964	1.031299	9.907308	0.1130264	0.417187	0.582813	3.149533
8100	-538.8776	-562.0491	23.17153	0.7514105	5.561152	0.1091303	0.246324	0.753676	5.145279
8106	-528.3951	-553.6933	25.2982	0.6512285	5.259784	0.159294	0.701563	0.298437	3.94559
8112	-524.2773	-548.6765	24.39921	0.718598	5.259784	0.159294	0.416449	0.583551	4.417934
8118	-525.1959	-552.1825	26.98659	1.300514	5.565745	0.159294	0.0546044	0.945396	2.510487
8124	-530.957	-553.2293	22.27227	0.9279946	10.07179	0.1492833	0.35541	0.64459	4.966505
8130	-529.4471	-551.9926	22.54551	0.5734012	7.491621	0.1492833	0.179826	0.820174	5.264243
8136	-522.4167	-546.3751	23.95845	0.45319	3.13642	0.1492833	0.588559	0.411441	5.220886
8142	-520.4996	-544.3549	23.85533	0.591757	3.050907	0.1492833	0.168821	0.831179	5.220886
8148	-523.5699	-548.6883	25.11839	0.8737344	3.050907	0.1513576	0.516374	0.483626	4.353942
8154	-528.8743	-554.6401	25.76574	0.7917191	2.919921	0.1460252	0.477848	0.522152	4.075566
8160	-529.6262	-557.2186	27.59242	2.376715	3.397117	0.1352642	0.233288	0.766712	1.913905
8166	-526.8655	-554.1313	27.26579	2.158204	10.21139	0.08288351	0.223961	0.776039	1.310164
8172	-534.2768	-561.3949	27.1181	2.369058	7.779404	0.1985576	0.133497	0.866503	1.254833
8178	-532.8141	-558.7617	25.94753	2.052339	7.779404	0.7641011	0.488337	0.511663	1.607264
8184	-532.5334	-560.2141	27.68073	2.149958	4.2398	0.7703865	0.170085	0.829915	0.7284311
8190	-527.0038	-555.0615	28.05769	2.223753	2.642401	0.4935408	0.339743	0.660257	1.293844
8196	-526.8308	-554.2098	27.37903	1.556572	2.699783	0.8279253	0.0913544	0.908646	1.921376
8202	-528.7197	-555.1321	26.41238	1.498754	3.7715	0.8279253	0.141578	0.858422	2.310091
8208	-525.5127	-551.644	26.13127	1.290361	5.822509	0.3540406	0.348361	0.651639	2.689506
8214	-529.8684	-556.2408	26.37243	1.456493	6.340041	0.9108287	0.359168	0.640832	1.824389
8220	-526.3799	-552.3421	25.96218	1.281713	3.335781	0.8876818	0.497583	0.502417	2.784395
8226	-530.1289	-555.3385	25.20961	1.878736	3.335781	3.128827	0.0798311	0.920169	1.981833
8232	-530.1773	-556.8635	26.68623	1.845017	3.335781	0.7404923	0.28623	0.71377	2.081025
8238	-531.9063	-559.83	27.92363	1.69121	3.56398	0.5766811	0.227141	0.772859	1.414624
8244	-532.2199	-559.8636	27.64366	1.601706	4.846945	0.6436029	0.0844807	0.915519	1.300858
8250	-530.7542	-555.9853	25.23109	1.042187	4.846945	0.3973081	0.0620455	0.937955	3.478804
8256	-531.3752	-557.0378	25.66257	0.9628796	4.712128	0.2590002	0.195613	0.804387	3.474911
8262	-530.837	-556.0414	25.20434	1.089657	4.712128	0.3109191	0.665831	0.334169	3.595045
8268	-528.1569	-555.5528	27.39596	1.451732	4.180731	0.1906855	0.449043	0.550957	2.344742
8274	-530.4597	-559.5026	29.04292	1.73627	4.180731	0.09230046	0.620769	0.379231	1.240084
8280	-533.1079	-560.7662	27.65836	1.695011	7.043861	0.16028	0.42175	0.57825	1.568844
8286	-529.6567	-556.6764	27.0197	1.725382	11.23228	0.3574745	0.505974	0.494026	1.057054
8292	-528.1995	-555.4851	27.28565	1.978563	5.607152	0.702371	0.351481	0.648519	1.034706
8298	-526.3027	-554.0169	27.71419	1.880603	5.607152	0.4280361	0.629605	0.370395	1.119006
8304	-524.5573	-550.7066	26.14924	1.09975	6.824561	0.4280361	0.607816	0.392184	2.563342
8310	-524.9979	-550.6571	25.65919	1.382315	6.824561	0.4280361	0.519317	0.480683	2.691473
8316	-522.5004	-546.3594	23.85906	1.199886	5.06267	0.2400455	0.101563	0.898437	4.344538
8322	-526.9336	-552.1262	25.19263	0.9000691	6.988183	0.4004314	0.309831	0.690169	3.27194
8328	-521.9417	-549.3939	27.45222	0.9894537	4.367147	0.1966507	0.576494	0.423506	2.551116
8334	-531.2226	-555.1865	23.96393	0.7194505	6.136178	0.1150519	0.718113	0.281887	4.629359
8340	-531.241	-555.2769	24.03589	0.570711	10.81997	0.1150519	0.664529	0.335471	4.184958
8346	-524.9527	-550.477	25.52423	1.245879	5.415192	0.08325639	0.742239	0.257761	3.620753
8352	-522.5318	-548.0568	25.52503	0.6607927	3.928327	0.1963321	0.440186	0.559814	3.972746
8358	-518.1961	-543.513	25.31688	0.6702949	3.928327	0.1963321	0.28756	0.71244	4.086141
8364	-522.1759	-544.7054	22.52951	1.007402	4.27422	0.1963321	0.430168	0.569832	5.392949
8370	-524.8452	-551.1083	26.26305	1.140815	4.760246	0.1714232	0.832397	0.167603	3.156624
8376	-524.2458	-551.4852	27.23938	1.182347	5.501213	0.08059459	0.840079	0.159921	2.62994
8382	-520.9419	-547.7572	26.81536	1.184326	4.415328	0.08059459	0.842929	0.157071	3.072516
8388	-523.1061	-550.288	27.1819	1.438917	4.415328	0.08059459	0.762236	0.237764	2.696721
8394	-522.29	-549.8258	27.53581	1.381066	3.538127	0.08092618	0.682899	0.317101	2.696721
8400	-526.4853	-554.2995	27.81423	1.381066	5.553867	0.06507969	0.682899	0.317101	2.179075
8406	-530.0673	-557.349	27.28161	1.183938	5.553867	0.06507969	0.486167	0.513833	2.639861
8412	-535.1905	-562.3012	27.11068	1.889689	5.131896	0.1560861	0.518085	0.481915	2.136182
8418	-529.4323	-557.4532	28.02082	1.794396	5.300109	0.1128522	0.798298	0.201702	1.660231
8424	-527.3094	-556.1863	28.87689	1.852294	3.44535	0.1128522	0.632459	0.367541	1.417905
8430	-528.1708	-556.2778	28.10693	1.897235	4.347877	0.6045162	0.558909	0.441091	0.7462846
8436	-530.9928	-559.52	28.52723	1.873457	3.684364	0.2404979	0.590298	0.409702	1.278435
8442	-525.7714	-550.3921	24.62069	0.8404934	4.581189	0.2404979	0.097282	0.902718	4.194892
8448	-525.5648	-553.0596	27.49473	1.296998	2.430912	0.2364693	0.0625963	0.937404	2.733133
8454	-532.5797	-557.3581	24.77837	1.231474	10.03034	0.1182476	0.481185	0.518815	3.438918
8460	-526.2443	-553.2637	27.01938	1.411881	4.226416	0.2895711	0.607338	0.392662	2.430222
8466	-526.7832	-553.3467	26.56355	1.307648	3.390521	0.4166372	0.608665	0.391335	2.792822
8472	-528.8336	-555.2614	26.42782	1.789889	5.691441	0.328895	0.222927	0.777073	2.244282
8478	-522.1702	-550.0543	27.88412	1.778472	5.691441	0.1978024	0.456102	0.543898	1.481612
8484	-529.4708	-557.4174	27.94654	1.659656	3.587845	0.4947925	0.351054	0.648946	1.5126
8490	-531.7067	-558.3618	26.65509	2.030575	5.552592	0.5267948	0.515288	0.484712	1.707333
8496	-534.0191	-560.9639	26.94486	1.885446	5.185042	0.5267948	0.609754	0.390246	1.673684
8502	-529.811	-558.5242	28.71325	1.836296	2.995436	0.1332448	0.414408	0.585592	1.627585
8508	-532.8054	-562.2719	29.46651	2.058493	2.995436	0.1332448	0.758738	0.241262	0.7573333
8514	-542.3348	-568.6539	26.31911	2.827237	1.657656	3.501237	0.819149	0.180851	0.9210292
8520	-537.0423	-563.4696	26.42736	2.680927	4.229479	1.645599	0.332472	0.667528	0.3967083
